9.242105138686495636e+00,-1.016711994963937649e+01
-3.949805675949340067e+00,2.305549592819134297e+00
-3.424945591181746352e+00,5.519648954057013723e-01
-1.741131383417184653e+00,8.477630347022158119e-01
-3.311062840663808071e+00,2.696831227188139835e+00
8.315192043804806588e+00,-9.518339188860254652e+00
-3.602754891118827185e+00,2.733709195331059938e+00
-1.773385023895468704e+00,2.619084025655022963e+00
1.004549443123233843e+01,-8.564900280137374367e+00
8.057684324011846755e+00,-9.205367507613921418e+00
-1.635457385342924397e+00,6.101895371616593566e-01
8.603361296438922778e+00,-9.082987181649679442e+00
-2.304289738226978468e+00,4.038762801247236522e-01
8.949774302452311758e+00,-1.054667779450053189e+01
1.019177844918835696e+01,-9.660859058543016076e+00
-3.471502125510411041e+00,1.876376685656940158e+00
7.588171262144122409e+00,-7.520432079684053583e+00
-2.445795240270022042e+00,2.029152875230820996e+00
1.056791753649321208e+01,-9.076425043860327335e+00
-3.313911249452988095e+00,5.801360742406873605e-01
8.752514922176032997e+00,-1.141783560694101851e+01
8.734475978720812606e+00,-1.020658457583978951e+01
-3.168840112252641283e+00,9.726333711731447451e-01
9.009679965789436196e+00,-1.136757908101213133e+01
-2.666268495795936833e+00,1.351388353607831272e+00
-3.338808890937550622e+00,8.917380059207036247e-01
-3.504676689946450985e+00,-2.887482612403304838e-01
8.404652522366790279e+00,-8.698592697450663991e+00
-2.621383626054661686e+00,2.604635962019466344e+00
9.157130887135265240e+00,-1.037540910640972136e+01
-3.246975377737556734e+00,2.754758246302329017e-01
-3.216525516426164799e+00,1.398194827366367132e+00
-3.876581152902480731e+00,1.845488226265744602e+00
7.180010395273999535e+00,-1.006717708278481460e+01
-2.884624440182275595e+00,1.282968540944304570e+00
-2.611083092058745780e+00,2.295329295226733457e-01
-2.258432691106754930e+00,1.968430787291053363e-01
-3.683015372148498834e+00,2.574976460856123417e+00
-3.377357898397337355e+00,2.303385824985766384e+00
-2.016844779472398486e+00,2.690751986415130581e+00
-2.390460861203441478e+00,1.430829934132816783e+00
-1.280592801514521373e+00,1.708383933408529343e+00
9.414408365978056636e+00,-9.492878096316063719e+00
-2.401380758849035679e+00,1.593265908941550624e+00
8.034857695871435723e+00,-9.881612314101536398e+00
9.910055238053541160e+00,-9.637394433706676367e+00
9.429008130825346612e+00,-8.601911480335530769e+00
9.793836949632183320e+00,-8.956876981459137355e+00
-2.424834901768067486e+00,1.716227875767366129e+00
-2.890125571910396207e+00,7.318728587173974898e-01
-1.997772513098793778e+00,2.111898315227468625e+00
8.767010836951428132e+00,-8.856536191815218118e+00
-4.148609217188546694e+00,1.870274252897645706e-01
-2.235260638802669675e+00,2.245918131052875744e+00
9.122551156220541912e+00,-9.600246932687023005e+00
-3.030862368113781180e+00,2.591321502787671704e+00
8.502844805819613327e+00,-8.906037420310214614e+00
9.085045661477245460e+00,-9.810994856215369708e+00
9.400207681880186072e+00,-9.588712557003441717e+00
8.683808550470560661e+00,-9.416712986704579791e+00
9.720702637100920640e+00,-1.214406566975047852e+01
-2.884752150863222564e+00,2.529205055520057144e+00
-3.443307863751434716e+00,2.443354994957151582e+00
9.340126240434738492e+00,-1.009283147564469552e+01
9.825631170445413787e+00,-9.548757678198150245e+00
-3.099737440029648461e+00,1.093878576839526717e+00
-3.007385425366598586e+00,1.869115647374966382e+00
-2.672086633142261913e+00,4.044700733864247111e-01
-4.278922188750837741e+00,9.444689243314418059e-01
9.826629377012125133e+00,-9.551256407941139059e+00
-2.044565965627567650e+00,2.024441364216001737e+00
1.061444953206618003e+01,-9.485344728226005273e+00
1.012983540363676838e+01,-1.143071700826039461e+01
9.737877242916802345e+00,-9.593501355020300991e+00
7.780987961865792002e+00,-1.083567946838516960e+01
-3.464797685685020667e+00,5.857071996678372416e-01
8.231516984637465839e+00,-1.063610183406359866e+01
8.593651273468086771e+00,-9.442897744325138731e+00
7.963931886373069702e+00,-1.099236016070411637e+01
8.442654089361999681e+00,-9.935607180690357865e+00
9.346438073979054906e+00,-9.759889678290589288e+00
-3.173160887858827106e+00,1.450649130010204457e+00
9.475192740757981014e+00,-9.754011480277275936e+00
8.119410196019636317e+00,-9.210902362294902446e+00
8.023235841312168048e+00,-9.884072465445752798e+00
8.531880625770607907e+00,-9.683277588028470717e+00
8.082642728060974946e+00,-9.171681316028614361e+00
8.908625964456099666e+00,-8.794961377363216926e+00
9.780603557061887443e+00,-8.425306305710986265e+00
8.697122714801984955e+00,-1.035234921593581703e+01
8.406109730157730553e+00,-1.069864418115516536e+01
9.096164409560261177e+00,-8.783919665698903145e+00
-2.929413404515362807e+00,1.300602196719346626e+00
-3.034810725940199294e+00,2.049855394484634274e+00
-1.597074299471941350e+00,7.701708290861948303e-01
9.628100187238622709e+00,-9.699567563511173773e+00
-1.444681091570349407e+00,2.322328582926681761e+00
-2.913106599890748161e+00,3.088776465083256095e-01
-3.286852075935095652e+00,1.335247523546905679e+00
7.926799912681466331e+00,-9.255909148218226079e+00
-2.685735714815251640e+00,2.244457846598721051e+00
7.807900945020092465e+00,-8.611113588540398212e+00
9.496788358722833223e+00,-1.011058768743388114e+01
1.077017359300862154e+01,-1.012500763849178576e+01
8.088634774886209300e+00,-8.271098718437706054e+00
-2.879837903191647008e+00,2.488615275954111361e-01
8.842451861991159845e+00,-9.950720171016122606e+00
-2.920965561678376510e+00,2.414189858626870411e+00
8.959619253698200225e+00,-1.152813588366222319e+01
1.115175390223485685e+01,-8.582679113733854948e+00
8.112425588054060555e+00,-8.201576938353419166e+00
-3.130369084028953974e+00,2.134283550165295473e+00
-4.154401221010577849e+00,1.945677179828400050e+00
-2.023295122962387893e+00,3.286092696689786319e-01
-3.224065789639118496e+00,3.578657124037065262e+00
9.195496530859790241e+00,-8.504063355003433244e+00
9.594121727614361106e+00,-1.056978602890901975e+01
8.795280971428532268e+00,-1.139999899895746438e+01
-3.692561262056627935e+00,1.796474182492745486e+00
1.002647551296327855e+01,-1.028083244070330515e+01
-3.346127647381167858e+00,-1.589530472556663909e-01
-3.063836399941533450e+00,3.832357489013793472e-01
9.417471872137278766e+00,-1.114386659645270683e+01
-5.374871976452243238e+00,1.270648814715745090e+00
8.936508544519918829e+00,-8.298858856866443645e+00
8.667349617894782199e+00,-1.061391193612116091e+01
8.311115703743180205e+00,-1.084261645270244578e+01
-4.386944266978874296e+00,6.923927722682462482e-01
1.017698904128542026e+01,-1.209263810020961571e+01
-2.876811515565055988e+00,2.609493651309848339e+00
-3.034257605080343811e+00,2.687988484200518613e+00
-4.162788788760512837e+00,-1.190359100801439141e-01
8.740532265437508386e+00,-1.008294804221393370e+01
-3.044696713054098502e+00,2.398883199269972621e+00
9.237096588784298845e+00,-1.129792495043329481e+01
-5.017117201918991576e+00,3.324505336896552699e+00
1.001021237167743649e+01,-1.093354726928589393e+01
1.217253195343966965e+01,-1.018674793122255195e+01
9.713015281602196183e+00,-9.393085896529157708e+00
-3.280398771476244590e+00,1.033840240883859618e+00
-3.353972661409989175e+00,8.546445910684628000e-01
9.626928303472324089e+00,-1.023800370081973554e+01
8.393460979638925679e+00,-7.471932091037862378e+00
-2.890378598284235157e+00,2.114437007506155819e+00
-2.153061952989660632e+00,2.500991703813992828e+00
1.002974552401439290e+01,-1.168374675508100502e+01
8.150521448447371142e+00,-8.092248684430101591e+00
1.007017870420781946e+01,-1.104809355135658677e+01
-3.377576775881761417e+00,2.840295394789190464e+00
-1.510180291499726435e+00,1.537842950962894806e+00
8.783698139222121171e+00,-1.130159152760135655e+01
1.014832770313149624e+01,-1.003561831281517946e+01
8.977819976834116034e+00,-1.036715286784473733e+01
-1.599950018141410357e+00,2.258680401564505669e-01
-1.923101982738892435e+00,2.148095366130915451e+00
1.023428118749751548e+01,-1.129203408438590017e+01
8.986511858305034295e+00,-1.150794786896831567e+01
-2.670606532736559569e+00,1.477674294110472353e+00
-3.409141350372609569e+00,3.116437984521274185e+00
-3.194941917403130383e+00,1.573254960968342608e+00
-2.880853408440511298e+00,3.256534426327410081e+00
-3.279926329596345447e+00,1.343023542394572445e-02
1.000720504782863074e+01,-7.208230443173771818e+00
-4.492020576068718185e+00,-2.418363382133414952e-01
-3.205099874183857001e+00,2.405679594730603554e+00
1.006961140682698641e+01,-1.108222541409211281e+01
8.915812831930546523e+00,-1.058908809408474028e+01
8.501867975243321496e+00,-9.895420130156539429e+00
-3.204811016535402679e+00,8.460101762422120864e-01
-2.819084937096236754e+00,2.093739845909114994e+00
9.766117287107585199e+00,-1.091782028701997476e+01
9.106327754476408742e+00,-9.084707302253764993e+00
9.245494057743442795e+00,-1.169528327443462068e+01
-2.549478579943677659e+00,1.080132377495308216e+00
7.791760271467942367e+00,-1.081226396915682386e+01
1.152968266280734788e+01,-1.018004057729551448e+01
1.019536736845485159e+01,-9.613720196021978026e+00
8.518465659609637086e+00,-8.727520037141168530e+00
7.635361700463557888e+00,-1.026064571333928832e+01
-3.858428986833790653e+00,3.012541444353360465e+00
8.464881602732333477e+00,-9.659751044757268090e+00
-3.228407756001478557e+00,2.118001965390075458e+00
-3.610181827046766934e+00,1.425480609382471009e+00
-3.344609579637136232e+00,7.215058102910076876e-02
9.563449956575910349e+00,-8.320942259993756807e+00
-2.109415026966017681e+00,6.851650720770362524e-01
-5.304987017341730393e+00,1.873405334910460684e-01
-3.802243560425161650e+00,-1.399082113459124699e-01
-2.748328138532928566e+00,1.529200183476222774e+00
1.082531749626020989e+01,-6.175061794269776527e+00
7.865118719792616453e+00,-7.981245416465153397e+00
-3.493449151306179168e+00,4.377834013073557129e-01
9.489574364922944483e+00,-1.040336829705713484e+01
-2.761369981656908390e+00,2.266941075649937964e+00
-4.187653003461632828e+00,-2.231762729412334334e-01
9.801333606912457697e+00,-9.703676607914237806e+00
-2.156827153946698772e+00,5.743491498965005437e-01
9.030124716633894266e+00,-9.719370720425251520e+00
-2.836343611940508769e+00,-1.180050164777568522e-01
9.949097108698463643e+00,-9.102444856132143158e+00
1.082455716762300391e+01,-1.152553683133335127e+01
8.603984603457559999e+00,-1.095464538181011882e+01
9.523409684924306617e+00,-1.003439937324552034e+01
9.378895771721056818e+00,-1.019997891139547619e+01
-2.524269982042044891e+00,1.531776443065909099e+00
-1.846794118391606343e+00,1.891746865086118667e+00
-2.529880638426682538e+00,8.332825188632841940e-01
-3.118567673705605614e+00,1.093568748853610995e+00
1.041371974996627081e+01,-9.650220860580068560e+00
-3.485652347933793749e+00,1.105901400805535451e+00
-1.833267535663043013e+00,3.218983612177460429e+00
8.885935465104719100e+00,-9.518602219228153416e+00
-1.973330377554576520e+00,2.154777915063940341e+00
-1.620235422103627476e+00,1.336929785273744287e+00
1.022293157164832067e+01,-1.096282358788813482e+01
8.889595427369078706e+00,-1.260048160155963259e+01
-2.891614260267211467e+00,1.917802391889580793e+00
-3.746045535026983231e+00,1.458253859985297218e+00
8.619100632380547466e+00,-1.095886641307887643e+01
1.126192157735275678e+01,-1.010919253284497543e+01
9.183421139954655033e+00,-8.867173738144005668e+00
-2.847871612288041199e+00,2.051621815836335294e+00
8.227909410208928520e+00,-9.695678478361775987e+00
-3.086543057125394451e+00,-1.943522034567355394e-01
8.425559839127100048e+00,-1.162107689134504795e+01
8.955075604272874301e+00,-1.206318448279015954e+01
1.071280268997790053e+01,-7.896801887743565729e+00
9.599906152006182580e+00,-9.721013495772851343e+00
-2.535610856287160431e+00,-3.113843583894095879e-01
1.030595111165476574e+01,-1.121615517235137638e+01
-3.444960968078105257e+00,8.709495097705854949e-01
8.681919421662239955e+00,-1.068921920344310372e+01
8.719375695084249145e+00,-9.490709889152636691e+00
-2.223944630670525058e+00,-3.652013869522532374e-01
8.463153290175105425e+00,-1.030431440120674580e+01
8.303912130334019537e+00,-9.232601353830736102e+00
-1.991777520091324361e+00,1.289456033222115217e+00
7.821856751050260570e+00,-1.002942158068628764e+01
8.474627742231556127e+00,-1.029282443207462094e+01
9.197477273775334083e+00,-1.012594639984894584e+01
-2.802126672920399741e+00,2.352554553745751953e+00
-4.217497423409565016e+00,3.039377814120888921e+00
-3.585387497577760207e+00,-3.214348614749378275e-01
8.291903926147512038e+00,-1.052075968310392895e+01
-3.597201313755570062e+00,7.529308410831991871e-01
-2.113270095813879923e+00,2.054197268941583943e+00
9.171038817022907352e+00,-9.097981564990723413e+00
-4.375932398869016637e+00,9.707720249726381478e-01
9.071711167453244684e+00,-9.750060906762508139e+00
8.182144032025828295e+00,-8.788481439085000346e+00
1.007068464331043778e+01,-1.026335930532949270e+01
-1.924848482869258026e+00,1.645895530972116383e+00
-3.849719661294971118e+00,4.346726269996791236e-01
9.149676783398973612e+00,-9.509302337507321568e+00
9.074688004226642235e+00,-1.008623888293641713e+01
-2.941688157669504644e+00,1.184449413310393329e+00
-4.570576597739099967e-01,1.346668757909795566e+00
-4.729664036190071030e+00,1.312967740333777833e+00
-2.884483873511082930e+00,1.554534462033112518e+00
-1.874569077656107030e+00,5.505336204342867745e-01
-3.331244786182825379e+00,3.106159976738156026e+00
-3.734310830392177927e+00,2.919380924260663868e-01
8.840282145729323915e+00,-9.720614856286276861e+00
7.059058450802199403e+00,-9.057495427211815553e+00
-1.691488418917640457e+00,2.740134379155026334e+00
9.910729272856437788e+00,-1.066982931951686986e+01
-3.947501918026861567e+00,1.049704432145555533e+00
1.020133031967221271e+01,-9.967607083487495245e+00
9.011676570261519359e+00,-8.573689099607339159e+00
7.609603548991052513e+00,-9.182639021160383663e+00
8.994818909054897560e+00,-1.008661732548729617e+01
9.806569494990073466e+00,-9.312496701317318326e+00
-2.971706040123078818e+00,1.069067274077534879e+00
-5.196335492855470584e+00,1.353816017565547591e+00
-3.649976976301026355e+00,2.039703844324607385e+00
-4.058077233099913528e+00,1.125481093626475637e+00
-1.912348769059289966e+00,3.905689349653247433e+00
8.300924695950522292e+00,-8.649204071380570014e+00
-5.060977030785757336e+00,1.648562745848104694e+00
-4.033915113108190731e+00,7.175755446563557571e-01
-3.411723829464770041e+00,6.670905185243751756e-01
9.999689699636315154e+00,-1.009618250772127901e+01
1.043596816281071682e+01,-8.186973467984609343e+00
-3.460119560736039990e+00,1.406055501687557552e-01
9.868219137495852777e+00,-8.842410420938104920e+00
9.194328147787530270e+00,-1.055706840657782308e+01
-3.724415686199843645e+00,1.148892930022299419e+00
-2.982611106397281997e+00,1.147254522516620856e+00
8.990356952480537345e+00,-1.012038185491386244e+01
-3.276087398159237551e+00,1.328438823220892129e+00
-2.172297340987970671e+00,1.030927465162120082e+00
-3.461600165606709911e+00,1.663695212992946093e+00
-3.520473917688971000e+00,3.364504876653241494e-01
1.123161449604771889e+01,-9.408794910818997437e+00
9.636535022802286576e+00,-1.014541223606909703e+01
-3.680971094951750011e+00,4.421654932121852344e-01
8.022279116035205604e+00,-1.001569517471909876e+01
-2.274261296806107779e+00,1.450026785166569576e+00
-3.293787933391400635e+00,2.958889228219905299e+00
7.808038037535544262e+00,-1.268361433962357765e+01
-4.546567251779839225e+00,2.700749648877772913e+00
-3.265707482604267131e+00,1.598040452285047985e+00
-1.896849200837662952e+00,7.714883534013952104e-01
8.211331752025641251e+00,-1.108364625703882211e+01
1.026693564096270173e+01,-9.870400499456394527e+00
-2.587546334387367253e+00,1.960186738734874812e+00
-3.569891068595205663e+00,-8.468005967051421834e-01
9.010155078303370146e+00,-9.673673654221108364e+00
-3.162421732521126128e+00,1.261478694267276435e+00
-3.351163409551035866e+00,1.692514868061297362e+00
1.007144781246211629e+01,-9.797182491533376947e+00
-3.064884167383570279e-01,-1.828401703693181002e-01
-4.205899656469609837e+00,1.514311861412017013e+00
-3.142686758270150982e+00,8.568866545513996735e-01
8.302274119855354684e+00,-8.310998916710587991e+00
-3.760504037293676216e+00,2.569458167337216103e+00
1.042305379040720403e+01,-1.001798775923038143e+01
-2.574189868764102496e+00,1.691374901395056973e+00
-3.247367735050587623e+00,2.781382523452313293e+00
8.983305843573386795e+00,-1.053108016412474157e+01
-2.948050280319541638e+00,1.591499240541347948e+00
-4.074371551881770692e+00,4.002222549372909111e-01
8.633681016431630439e+00,-9.700803929403122083e+00
